Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
+17752046621,2021-04-17 02:23:53,2021-04-17 02:23:53,,Nevada,775,No Subject Provided,N
6303212200,2021-04-17 02:29:04,2021-04-17 02:29:04,,Illinois,630,No Subject Provided,Y
6303212200,2021-04-17 02:29:03,2021-04-17 02:29:03,,Illinois,630,No Subject Provided,Y
+19035095559,2021-04-17 02:29:52,2021-04-17 02:29:52,,Texas,512,No Subject Provided,Y
+19717037409,2021-04-17 02:30:44,2021-04-17 02:30:44,,Oregon,971,No Subject Provided,Y
8773555138,2021-04-17 02:33:36,2021-04-17 02:33:36,,Texas,281,No Subject Provided,Y
8886224877,2021-04-17 02:35:58,2021-04-17 02:35:58,,California,619,No Subject Provided,Y
8886224877,2021-04-17 02:35:57,2021-04-17 02:35:57,,California,619,No Subject Provided,Y
4042663250,2021-04-17 02:38:44,2021-04-17 02:38:44,,Georgia,678,No Subject Provided,N
3053633273,2021-04-17 02:40:33,2021-04-17 02:40:33,,California,714,No Subject Provided,Y
4106775142,2021-04-17 02:41:25,2021-04-17 02:41:25,,Maryland,410,No Subject Provided,N
4107094945,2021-04-17 02:41:43,2021-04-17 02:41:43,,Maryland,410,No Subject Provided,Y
6822450218,2021-04-17 02:44:25,2021-04-17 02:44:25,,Texas,972,No Subject Provided,Y
5417141200,2021-04-17 02:44:37,2021-04-17 02:44:37,,Arizona,480,No Subject Provided,N
+18662242030,2021-04-17 02:45:04,2021-04-17 02:45:04,,Illinois,773,No Subject Provided,Y
9498307158,2021-04-17 02:46:22,2021-04-17 02:46:22,,California,707,No Subject Provided,Y
9498307158,2021-04-17 02:46:24,2021-04-17 02:46:24,,California,707,No Subject Provided,Y
7042119182,2021-04-17 02:48:01,2021-04-17 02:48:01,,North Carolina,252,No Subject Provided,Y
+16193780362,2021-04-17 02:59:36,2021-04-17 02:59:36,,California,408,No Subject Provided,Y
+19542484369,2021-04-17 03:05:25,2021-04-17 03:05:25,,Florida,954,No Subject Provided,Y
7328427621,2021-04-17 03:08:17,2021-04-17 03:08:17,,Texas,915,No Subject Provided,N
9733932335,2021-04-17 03:09:19,2021-04-17 03:09:19,,New Jersey,973,No Subject Provided,N
+12123866290,2021-04-17 03:10:34,2021-04-17 03:10:34,,New York,917,No Subject Provided,Y
9402103847,2021-04-17 03:10:38,2021-04-17 03:10:38,,Texas,915,No Subject Provided,N
4058281134,2021-04-17 03:15:22,2021-04-17 03:15:22,,Oklahoma,405,No Subject Provided,Y
7327561630,2021-04-17 03:16:08,2021-04-17 03:16:08,,New Jersey,732,No Subject Provided,N
7327561630,2021-04-17 03:16:17,2021-04-17 03:16:17,,New Jersey,732,No Subject Provided,N
7327561630,2021-04-17 03:16:27,2021-04-17 03:16:27,,New Jersey,732,No Subject Provided,N
7323079213,2021-04-17 03:18:14,2021-04-17 03:18:14,,New Jersey,732,No Subject Provided,Y
+19514774587,2021-04-17 03:20:37,2021-04-17 03:20:37,,California,951,No Subject Provided,Y
7325383793,2021-04-17 03:23:40,2021-04-17 03:23:40,,New Jersey,732,No Subject Provided,Y
862029197361,2021-04-17 03:29:20,2021-04-17 03:29:20,,Kansas,913,No Subject Provided,Y
3027700981,2021-04-17 03:34:06,2021-04-17 03:34:06,,New Jersey,732,No Subject Provided,Y
7322278479,2021-04-17 03:34:17,2021-04-17 03:34:17,,New Jersey,732,No Subject Provided,Y
2062886100,2021-04-17 03:37:14,2021-04-17 03:37:14,,Washington,206,No Subject Provided,Y
2063159055,2021-04-17 03:37:22,2021-04-17 03:37:22,,Washington,425,No Subject Provided,N
2064830068,2021-04-17 03:37:25,2021-04-17 03:37:25,,Washington,206,No Subject Provided,Y
+19034142239,2021-04-17 03:37:50,2021-04-17 03:37:50,,Texas,903,No Subject Provided,Y
7577028076,2021-04-17 03:39:06,2021-04-17 03:39:06,,Virginia,757,No Subject Provided,Y
3526454079,2021-04-17 03:40:36,2021-04-17 03:40:36,,Georgia,404,No Subject Provided,Y
+19522064884,2021-04-17 03:41:44,2021-04-17 03:41:44,,Minnesota,952,No Subject Provided,Y
4302025345,2021-04-17 03:52:07,2021-04-17 03:52:07,,Texas,361,No Subject Provided,Y
4302025345,2021-04-17 03:52:55,2021-04-17 03:52:55,,Texas,361,No Subject Provided,Y
+14153625018,2021-04-17 04:03:51,2021-04-17 04:03:51,,California,323,No Subject Provided,Y
3305258126,2021-04-17 04:08:21,2021-04-17 04:08:21,,New York,917,No Subject Provided,Y
+16618854877,2021-04-17 04:12:43,2021-04-17 04:12:43,,California,661,No Subject Provided,Y
+18639344593,2021-04-17 04:15:10,2021-04-17 04:15:10,,Florida,863,No Subject Provided,Y
3604665159,2021-04-17 04:15:18,2021-04-17 04:15:18,,Washington,360,No Subject Provided,Y
3604665159,2021-04-17 04:15:36,2021-04-17 04:15:36,,Washington,360,No Subject Provided,Y
+19013753112,2021-04-17 04:18:29,2021-04-17 04:18:29,,California,805,No Subject Provided,N
3612671460,2021-04-17 04:26:32,2021-04-17 04:26:32,,Colorado,720,No Subject Provided,Y
+18883654514,2021-04-17 04:27:34,2021-04-17 04:27:34,,Minnesota,507,No Subject Provided,Y
7022982899,2021-04-17 04:29:12,2021-04-17 04:29:12,,Nevada,702,No Subject Provided,N
+15123353271,2021-04-17 04:30:23,2021-04-17 04:30:23,,Georgia,404,No Subject Provided,N
+14043697143,2021-04-17 04:33:08,2021-04-17 04:33:08,,Georgia,404,No Subject Provided,N
+16193091795,2021-04-17 04:40:50,2021-04-17 04:40:50,,North Carolina,704,No Subject Provided,N
+18553912292,2021-04-17 04:42:03,2021-04-17 04:42:03,,North Carolina,704,No Subject Provided,N
+18553912292,2021-04-17 04:42:18,2021-04-17 04:42:18,,North Carolina,704,No Subject Provided,N
+18604210558,2021-04-17 04:44:31,2021-04-17 04:44:31,,Connecticut,860,No Subject Provided,Y
5092077087,2021-04-17 04:54:30,2021-04-17 04:54:30,,Washington,509,No Subject Provided,N
4797558137,2021-04-17 04:54:54,2021-04-17 04:54:54,,Washington,509,No Subject Provided,N
4797558137,2021-04-17 04:54:56,2021-04-17 04:54:56,,Washington,509,No Subject Provided,N
9149375579,2021-04-17 04:55:44,2021-04-17 04:55:44,,Texas,682,No Subject Provided,Y
+17865213277,2021-04-17 04:57:55,2021-04-17 04:57:55,,Florida,786,No Subject Provided,Y
+14086104900,2021-04-17 05:07:03,2021-04-17 05:07:03,,New Jersey,201,No Subject Provided,N
+16196314144,2021-04-17 05:30:56,2021-04-17 05:30:56,,Florida,727,No Subject Provided,N
7259004136,2021-04-17 05:34:04,2021-04-17 05:34:04,,Maryland,301,No Subject Provided,Y
+15168865025,2021-04-17 05:35:45,2021-04-17 05:35:45,,California,925,No Subject Provided,Y
9856354267,2021-04-17 05:37:32,2021-04-17 05:37:32,,California,415,No Subject Provided,Y
8584120172,2021-04-17 05:37:46,2021-04-17 05:37:46,,California,415,No Subject Provided,Y
8772911624,2021-04-17 05:37:58,2021-04-17 05:37:58,,California,415,No Subject Provided,Y
8772911624,2021-04-17 05:38:10,2021-04-17 05:38:10,,California,415,No Subject Provided,Y
5132299279,2021-04-17 05:38:26,2021-04-17 05:38:26,,California,415,No Subject Provided,Y
8584120172,2021-04-17 05:38:37,2021-04-17 05:38:37,,California,415,No Subject Provided,Y
4156695685,2021-04-17 05:38:51,2021-04-17 05:38:51,,California,415,No Subject Provided,Y
9856354267,2021-04-17 05:39:06,2021-04-17 05:39:06,,California,415,No Subject Provided,Y
+18595759500,2021-04-17 05:47:19,2021-04-17 05:47:19,,Michigan,586,No Subject Provided,Y
+18642823777,2021-04-17 05:47:35,2021-04-17 05:47:35,,Michigan,586,No Subject Provided,Y
+15183727374,2021-04-17 05:47:57,2021-04-17 05:47:57,,Michigan,586,No Subject Provided,Y
+15043010418,2021-04-17 05:48:44,2021-04-17 05:48:44,,Michigan,586,No Subject Provided,Y
+16619480803,2021-04-17 06:16:39,2021-04-17 06:16:39,,New Jersey,609,No Subject Provided,Y
6504565040,2021-04-17 06:24:06,2021-04-17 06:24:06,,California,650,No Subject Provided,N
3034843121,2021-04-17 06:25:54,2021-04-17 06:25:54,,Colorado,303,No Subject Provided,Y
7192274510,2021-04-17 06:26:19,2021-04-17 06:26:19,,Colorado,303,No Subject Provided,Y
7208702222,2021-04-17 06:26:32,2021-04-17 06:26:32,,Colorado,303,No Subject Provided,Y
+16172131509,2021-04-17 06:46:47,2021-04-17 06:46:47,,Massachusetts,617,No Subject Provided,Y
8556733578,2021-04-17 06:52:14,2021-04-17 06:52:14,,Texas,806,No Subject Provided,N
+17542258291,2021-04-17 07:02:49,2021-04-17 07:02:49,,New Jersey,201,No Subject Provided,Y
8556733578,2021-04-17 07:09:02,2021-04-17 07:09:02,,Texas,806,No Subject Provided,N
8556733578,2021-04-17 07:09:26,2021-04-17 07:09:26,,Texas,806,No Subject Provided,N
7579758579,2021-04-17 07:11:57,2021-04-17 07:11:57,,Virginia,757,No Subject Provided,Y
7576909278,2021-04-17 07:15:09,2021-04-17 07:15:09,,Virginia,757,No Subject Provided,Y
7576598235,2021-04-17 07:18:28,2021-04-17 07:18:28,,Virginia,757,No Subject Provided,N
7576598235,2021-04-17 07:18:27,2021-04-17 07:18:27,,Virginia,757,No Subject Provided,N
9726472405,2021-04-17 07:24:58,2021-04-17 07:24:58,,Texas,325,No Subject Provided,Y
+14407218264,2021-04-17 07:42:55,2021-04-17 07:42:55,,Ohio,440,No Subject Provided,N
+14703008109,2021-04-17 07:49:35,2021-04-17 07:49:35,,Puerto Rico,787,No Subject Provided,N
5134028085,2021-04-17 07:57:18,2021-04-17 07:57:18,,Ohio,234,No Subject Provided,Y
+16619925843,2021-04-17 08:26:42,2021-04-17 08:26:42,,California,661,No Subject Provided,Y
6264415270,2021-04-17 08:41:21,2021-04-17 08:41:21,,California,916,No Subject Provided,Y
7152805743,2021-04-17 09:41:44,2021-04-17 09:41:44,,Wisconsin,715,No Subject Provided,Y
8172250477,2021-04-17 10:07:21,2021-04-17 10:07:21,,Florida,407,No Subject Provided,Y
7602473931,2021-04-17 10:07:50,2021-04-17 10:07:50,,Florida,407,No Subject Provided,N
7602473931,2021-04-17 10:07:52,2021-04-17 10:07:52,,Florida,407,No Subject Provided,N
+15852995102,2021-04-17 10:23:24,2021-04-17 10:23:24,,New York,585,No Subject Provided,Y
8446205051,2021-04-17 10:32:54,2021-04-17 10:32:54,,Ohio,216,No Subject Provided,Y
8664912544,2021-04-17 10:36:08,2021-04-17 10:36:08,,Ohio,216,No Subject Provided,N
3512033703,2021-04-17 10:36:15,2021-04-17 10:36:15,,Massachusetts,508,No Subject Provided,N
8664912544,2021-04-17 10:36:30,2021-04-17 10:36:30,,Ohio,216,No Subject Provided,N
0,2021-04-17 10:36:35,2021-04-17 10:36:35,,California,916,No Subject Provided,Y
5134593339,2021-04-17 10:47:02,2021-04-17 10:47:02,,Pennsylvania,267,No Subject Provided,Y
2567153236,2021-04-17 10:47:37,2021-04-17 10:47:37,,Pennsylvania,267,No Subject Provided,N
2567153236,2021-04-17 10:47:38,2021-04-17 10:47:38,,Pennsylvania,267,No Subject Provided,N
4433889116,2021-04-17 10:47:45,2021-04-17 10:47:45,,Maryland,443,No Subject Provided,N
4433889660,2021-04-17 10:47:56,2021-04-17 10:47:56,,Maryland,443,No Subject Provided,N
6282743888,2021-04-17 10:48:22,2021-04-17 10:48:22,,California,415,No Subject Provided,Y
2069220880,2021-04-17 10:49:21,2021-04-17 10:49:21,,Pennsylvania,267,No Subject Provided,N
2069220880,2021-04-17 10:49:20,2021-04-17 10:49:20,,Pennsylvania,267,No Subject Provided,N
+16015860769,2021-04-17 10:59:03,2021-04-17 10:59:03,,New York,646,No Subject Provided,Y
+13026226940,2021-04-17 11:34:14,2021-04-17 11:34:14,,Delaware,302,No Subject Provided,Y
+18438966918,2021-04-17 11:41:41,2021-04-17 11:41:41,,Illinois,224,No Subject Provided,Y
4058973244,2021-04-17 12:09:24,2021-04-17 12:09:24,,New York,646,No Subject Provided,Y
3056026714,2021-04-17 12:13:33,2021-04-17 12:13:33,,Florida,305,No Subject Provided,Y
3056026714,2021-04-17 12:13:34,2021-04-17 12:13:34,,Florida,305,No Subject Provided,Y
7135373794,2021-04-17 12:14:41,2021-04-17 12:14:41,,Texas,903,No Subject Provided,Y
7135373794,2021-04-17 12:14:42,2021-04-17 12:14:42,,Texas,903,No Subject Provided,Y
+19144659407,2021-04-17 12:17:56,2021-04-17 12:17:56,,New York,914,No Subject Provided,Y
+19144659303,2021-04-17 12:18:19,2021-04-17 12:18:19,,New York,914,No Subject Provided,Y
+13152160696,2021-04-17 12:19:10,2021-04-17 12:19:10,,New York,631,No Subject Provided,Y
+14842915921,2021-04-17 12:23:29,2021-04-17 12:23:29,,Pennsylvania,484,No Subject Provided,Y
+19565941989,2021-04-17 12:24:36,2021-04-17 12:24:36,,Texas,956,No Subject Provided,Y
3379183241,2021-04-17 12:24:42,2021-04-17 12:24:42,,New York,347,No Subject Provided,Y
2674869316,2021-04-17 12:26:14,2021-04-17 12:26:14,,New York,347,No Subject Provided,Y
+14124359546,2021-04-17 12:28:21,2021-04-17 12:28:21,,Georgia,404,No Subject Provided,N
4403058278,2021-04-17 12:28:20,2021-04-17 12:28:20,,New York,347,No Subject Provided,Y
7067516596,2021-04-17 12:28:33,2021-04-17 12:28:33,,New York,347,No Subject Provided,Y
9292041628,2021-04-17 12:28:47,2021-04-17 12:28:47,,New York,347,No Subject Provided,Y
3478353409,2021-04-17 12:28:55,2021-04-17 12:28:55,,New York,347,No Subject Provided,Y
+14138202876,2021-04-17 12:30:19,2021-04-17 12:30:19,,Massachusetts,413,No Subject Provided,Y
+19562743181,2021-04-17 12:30:32,2021-04-17 12:30:32,,Texas,956,No Subject Provided,Y
+12013698605,2021-04-17 12:31:14,2021-04-17 12:31:14,,New Jersey,201,No Subject Provided,Y
+19567049608,2021-04-17 12:31:22,2021-04-17 12:31:22,,Texas,956,No Subject Provided,Y
5624597398,2021-04-17 12:31:34,2021-04-17 12:31:34,,California,619,No Subject Provided,Y
+14406009989,2021-04-17 12:31:39,2021-04-17 12:31:39,,Texas,956,No Subject Provided,Y
+19562524560,2021-04-17 12:32:12,2021-04-17 12:32:12,,Texas,956,No Subject Provided,Y
+12144945715,2021-04-17 12:32:37,2021-04-17 12:32:37,,Texas,956,No Subject Provided,Y
+17372081244,2021-04-17 12:33:01,2021-04-17 12:33:01,,Texas,956,No Subject Provided,Y
+15124757371,2021-04-17 12:33:56,2021-04-17 12:33:56,,Texas,956,No Subject Provided,Y
+18566943138,2021-04-17 12:34:59,2021-04-17 12:34:59,,Texas,956,No Subject Provided,Y
+19402049523,2021-04-17 12:35:21,2021-04-17 12:35:21,,Texas,956,No Subject Provided,Y
+19566064571,2021-04-17 12:35:40,2021-04-17 12:35:40,,Texas,956,No Subject Provided,Y
+13252293308,2021-04-17 12:36:03,2021-04-17 12:36:03,,Texas,956,No Subject Provided,Y
+13252293308,2021-04-17 12:36:23,2021-04-17 12:36:23,,Texas,956,No Subject Provided,Y
+19562417586,2021-04-17 12:37:12,2021-04-17 12:37:12,,Texas,956,No Subject Provided,Y
+19562419314,2021-04-17 12:37:35,2021-04-17 12:37:35,,Texas,956,No Subject Provided,Y
+18286808898,2021-04-17 12:37:51,2021-04-17 12:37:51,,Texas,956,No Subject Provided,Y
+19564287061,2021-04-17 12:38:10,2021-04-17 12:38:10,,Texas,956,No Subject Provided,Y
+19562535772,2021-04-17 12:38:26,2021-04-17 12:38:26,,Texas,956,No Subject Provided,Y
+18323019963,2021-04-17 12:38:46,2021-04-17 12:38:46,,Texas,956,No Subject Provided,Y
+19562411160,2021-04-17 12:39:10,2021-04-17 12:39:10,,Texas,956,No Subject Provided,Y
+19562419648,2021-04-17 12:39:33,2021-04-17 12:39:33,,Texas,956,No Subject Provided,Y
+19562419878,2021-04-17 12:39:56,2021-04-17 12:39:56,,Texas,956,No Subject Provided,Y
+19562416952,2021-04-17 12:40:24,2021-04-17 12:40:24,,Texas,956,No Subject Provided,Y
7043671526,2021-04-17 12:40:50,2021-04-17 12:40:50,,North Carolina,704,No Subject Provided,Y
+14788873928,2021-04-17 12:44:24,2021-04-17 12:44:24,,Michigan,248,No Subject Provided,Y
+16304917670,2021-04-17 12:46:08,2021-04-17 12:46:08,,Illinois,630,No Subject Provided,Y
+13214189748,2021-04-17 12:48:15,2021-04-17 12:48:15,,Nevada,775,No Subject Provided,Y
+15856016761,2021-04-17 12:52:01,2021-04-17 12:52:01,,Maryland,301,No Subject Provided,Y
6505340793,2021-04-17 12:56:01,2021-04-17 12:56:01,,California,650,No Subject Provided,N
9012900507,2021-04-17 12:57:06,2021-04-17 12:57:06,,Tennessee,901,No Subject Provided,Y
8324320977,2021-04-17 12:59:14,2021-04-17 12:59:14,,Texas,832,No Subject Provided,Y
8324320977,2021-04-17 12:59:13,2021-04-17 12:59:13,,Texas,832,No Subject Provided,Y
+18183067728,2021-04-17 13:03:13,2021-04-17 13:03:13,,California,747,No Subject Provided,Y
+18777668523,2021-04-17 13:03:13,2021-04-17 13:03:13,,Nevada,775,No Subject Provided,Y
+19085303748,2021-04-17 13:05:59,2021-04-17 13:05:59,,Florida,305,No Subject Provided,Y
+15125296123,2021-04-17 13:06:21,2021-04-17 13:06:21,,Texas,281,No Subject Provided,Y
+15208872262,2021-04-17 13:06:33,2021-04-17 13:06:33,,Connecticut,203,No Subject Provided,Y
+12035797869,2021-04-17 13:06:44,2021-04-17 13:06:44,,Connecticut,203,No Subject Provided,Y
+12035902555,2021-04-17 13:06:58,2021-04-17 13:06:58,,Connecticut,203,No Subject Provided,Y
+12037601083,2021-04-17 13:07:09,2021-04-17 13:07:09,,Connecticut,203,No Subject Provided,Y
+18609352485,2021-04-17 13:09:10,2021-04-17 13:09:10,,New Jersey,973,No Subject Provided,Y
+12532626876,2021-04-17 13:15:44,2021-04-17 13:15:44,,North Carolina,336,No Subject Provided,N
+16464027971,2021-04-17 13:17:05,2021-04-17 13:17:05,,New York,718,No Subject Provided,Y
+15752017122,2021-04-17 13:18:03,2021-04-17 13:18:03,,Tennessee,423,No Subject Provided,Y
8283192494,2021-04-17 13:19:37,2021-04-17 13:19:37,,North Carolina,828,No Subject Provided,Y
8283192360,2021-04-17 13:19:51,2021-04-17 13:19:51,,North Carolina,828,No Subject Provided,Y
8283192360,2021-04-17 13:19:52,2021-04-17 13:19:52,,North Carolina,828,No Subject Provided,Y
8283192494,2021-04-17 13:20:05,2021-04-17 13:20:05,,North Carolina,828,No Subject Provided,Y
8283192494,2021-04-17 13:20:06,2021-04-17 13:20:06,,North Carolina,828,No Subject Provided,Y
+18609968908,2021-04-17 13:21:31,2021-04-17 13:21:31,,Connecticut,860,No Subject Provided,Y
+18662332148,2021-04-17 13:26:25,2021-04-17 13:26:25,,New York,718,No Subject Provided,Y
+17864322778,2021-04-17 13:34:08,2021-04-17 13:34:08,,Florida,305,No Subject Provided,Y
+17869774447,2021-04-17 13:35:27,2021-04-17 13:35:27,,Florida,239,No Subject Provided,Y
2403086283,2021-04-17 13:37:05,2021-04-17 13:37:05,,Maryland,443,No Subject Provided,Y
+12678288620,2021-04-17 13:39:23,2021-04-17 13:39:23,,Pennsylvania,267,No Subject Provided,Y
+15708224016,2021-04-17 13:39:33,2021-04-17 13:39:33,,Pennsylvania,267,No Subject Provided,Y
+14134491800,2021-04-17 13:39:42,2021-04-17 13:39:42,,Pennsylvania,267,No Subject Provided,Y
+14803748582,2021-04-17 13:42:24,2021-04-17 13:42:24,,Arizona,480,No Subject Provided,Y
2074662122,2021-04-17 13:42:48,2021-04-17 13:42:48,,New York,516,No Subject Provided,Y
+13232988786,2021-04-17 13:44:19,2021-04-17 13:44:19,,California,925,No Subject Provided,Y
+12148884625,2021-04-17 13:44:32,2021-04-17 13:44:32,,Texas,214,No Subject Provided,N
8134370475,2021-04-17 13:45:14,2021-04-17 13:45:14,,Pennsylvania,215,No Subject Provided,Y
8883331574,2021-04-17 13:48:22,2021-04-17 13:48:22,,New York,631,No Subject Provided,N
8883331574,2021-04-17 13:48:23,2021-04-17 13:48:23,,New York,631,No Subject Provided,N
8705976306,2021-04-17 13:50:27,2021-04-17 13:50:27,,Arkansas,501,No Subject Provided,Y
3303123023,2021-04-17 13:54:51,2021-04-17 13:54:51,,California,323,No Subject Provided,Y
3303123023,2021-04-17 13:55:00,2021-04-17 13:55:00,,California,323,No Subject Provided,Y
3305247020,2021-04-17 13:55:12,2021-04-17 13:55:12,,California,323,No Subject Provided,Y
+13059083413,2021-04-17 13:57:37,2021-04-17 13:57:37,,New Jersey,856,No Subject Provided,Y
7205106003,2021-04-17 14:00:13,2021-04-17 14:00:13,,Colorado,303,No Subject Provided,Y
7208029425,2021-04-17 14:00:48,2021-04-17 14:00:48,,Colorado,303,No Subject Provided,Y
+13463986289,2021-04-17 14:01:03,2021-04-17 14:01:03,,Texas,832,No Subject Provided,Y
3039406286,2021-04-17 14:01:24,2021-04-17 14:01:24,,Colorado,303,No Subject Provided,Y
